9b4730850706414e9136504a2208ec47,30727231,C113819,51092AHY,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
80d99a2405ca48f793414f24eef6e98a,30727232,C011445,51092CQP,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
f03d2774b3144b56a6d7f54d85097e1e,29862138,C136034,51092GHF,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000460,,,N
b2ac2a783bef49e081b61507abc46fa7,29862139,443_1404020004,51092FWP,3,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
1f2f9a6260b6408383cbdcae2f44d6d7,29862140,C007179,51092FWP,1,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
0d56caf1784f4f628f225033d1cd0d3a,29862141,2531_9135060014,51092GHF,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5419ce0b9bef47119f6d23cc9c3eb220,29862142,C130581,51092GHF,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000498,,,N
f7f5cbb8cb3f46ac94631e51ce395c64,29862143,1002_9111010235,51092GHF,3,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f715b4870acc4e75b870ff20a229f037,29862144,C033174,51092KJP,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
4a7bf2d8f01e4af183461b2d0cca71d4,29862145,C057307,51092FWP,1,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
d325d179b71b47a089cbd0c2eab48c48,29862146,C011442,51092FWP,3,2018-03-30 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
3dbe4ffda4e04a4e9059ae841177bd6f,29862147,C011442,51092FWP,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
3759717161b94c7781ee24e30078b4f1,29862148,330_3204810012,51091YEN,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0b35d457005a4bce8f211f0f6cf7d027,29862149,C129009,51092HKM,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
722676dba2d34a40b18fda1e9e06e74f,29862150,C011429,51091YBT,2,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
31af13edcbc448168e5702c19a3edf31,30597242,1791_6101990677,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4082227e34d54603a30998b4d2d1cf1b,30597243,1851_2101990253,51092AKW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
2675f000ef574fd783546674faafa71d,30597244,C058998,51091YMN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
79f68d9e5b984ff0a66d9729180e8df8,30597245,267_5301996031,51091YEQ,5,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4c9f14e240774f9981b56d09ee411b1c,30597246,C054943,51092FWP,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
0aade1be09f444119305b9239e27d8e5,30727233,1971_9123080001,51091TJU,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
d09f91e17f9a45e2a789993931614361,30727234,C011302,51092FWP,5,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
a7ae80eefb02440aaf9e13ebc0c428c8,30727235,C011302,51092AKY,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
4b531782f89e443e94a5832aa932b217,29862151,C039784,51092EPL,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
98a8881e07594ff7a6b90c786c062160,29862152,C089510,51092EPL,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
e5957f27d9234b09b0c5eab1c7e731ec,29862153,1851_9121010002,51092CQR,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
4225a494ece143abb390e09cdaee48c7,29862154,C053693,51092ERC,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
44206d0b7f9a4cb19ddaa0f2c44d3683,29862155,C027438,51091YDU,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000449,,,N
c39002fb3f7e413bba5cd4cb288b5446,29862156,C080851,51091YES,2,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000170,,,N
88fe96c3022e49489e0f6a39444b6186,29862157,1791_6127990061,51091YBT,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000522,,,N
9eea9704493c45948f9b06a59cd5a507,29862158,C092678,51092ERC,1,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000170,,,N
e1589fdb9e2046a8a7d878ee6afccd86,29862159,1584_2202990151,51092EPB,2,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a82da73f12034717941964aa925f19ac,29862160,2822_9143050001,51092EPK,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
454fd950000a441e9f1c20c70f372873,29862161,C011942,51092BES,1,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
3fb3a486794f4eb89523612445917fdc,30597247,2260_3600000866,51092GHT,7,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
651dc349ffe14389839075f1fe4c2d85,30597248,2822_4302990009,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
f9024ec3cf5c4dc783e312eb00d4f75c,30597249,C098596,51091YNT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
9bc577d1a51b416397777095bf4ed251,30597250,A00432,51092AJQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
e16b57af7bb8426090f697ebb61d7feb,30597251,C113470,51092GHT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000463,,,N
e345e3c86ffe4f38b84dc90ab3f91715,30597252,2451_4501009983,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
c0a5858f509247bf9247a9aacd018698,30727236,C011302,51091USM,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
2e221d555fb94b0591aac6b7b3abb30b,30727237,1171_9142100004,51092ENN,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
a44db18246ce4e76ad656805d13a1240,30727238,C135218,51092GHX,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000169,,,N
3c8a6239038242919977785304e7ebaf,29862162,C011942,51091YEQ,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
763577c696bf4362a20736c83844e813,29862163,C094980,51092ENT,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000170,,,N
72f28ed824db4ae3aaf2380851277ede,29862164,2822_4309230002,51092GHF,1,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
293ac87ec98844f489077a439dd48342,29862165,C011359,51092FFU,2,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
5cf18576bf5c401bbf800ebc128269a6,29862166,C057386,51092GHF,4,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
3c449094fd6948dbbfea4e4b318fad75,29862167,2822_9143060003,51092GHF,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
026b293302744534a6cbe2d3d3d1ee99,29862168,C074529,51092ENN,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
67e09d9970384df383954e6824cda729,29862169,C057386,51092FWP,2,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
d0448abbed124f688dd1a553a9970a73,29862170,C039720,51092FWP,1,2018-03-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
eda1d8bd6ae942d7ad60dda86a93499b,29862171,C046203,51092ENN,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
55ca8cdf11d847828645b6f687037df0,29862172,C106491,51092ENT,1,2018-04-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
73b09d94be564b9f80a3910bd73b7bd4,29862173,C013003,51092FWP,2,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
06a688f5c08246ef97de7fd7dface9ce,30597253,C095076,51091TJU,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a12dea2e1653409592e4c7c979f08d33,30727242,C093203,51091YMY,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
8e78bef1082b4a5e84ac97983a75d66f,30597254,111014488,51091YMS,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
23e3596609e648e6b2f089b54ab0312a,30597255,C018426,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
07b06606239144fb994a1dc41cefc4fe,30597256,1971_2310250149,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4cda5f819dbb4c3aa882b02bc2dcbef6,30597257,1971_2326990029,51092GHX,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
3667d59171014ae8afd8e7efd42f212a,30597258,C068242,51091YEN,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
4e42bac52a8a4ab8b936bfe9a31d9687,30727239,267_5331990114,51092GHX,1,2018-05-24 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000503,,,N
4c8a139d5d6a45bbafdde346495cb3eb,30727240,A00284,51092GKX,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0010,,,N
15a388b0ae5940a0aef921ea517fafcd,29862174,C114549,51092ENT,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
f040d4a53f6d4f4fb66ed261521bd80b,29862175,2531_3506990053,51092HKL,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
4ef8f63642b445abaaea258ea7fde3df,29862176,2531_3522990028,51092GHG,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
71d2f7341a4c4b43ae50fae304ba5810,29862177,C128049,51091YDN,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
4f7e3b5add5343c28875ee0be80e344e,29862178,1851_9121010009,51092GHF,3,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
94c8713300ed4b4fb54f2490bac80af1,29862179,2822_4301020138,51092EPK,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
f445f722f9f24ba0bc027666c42cb0a6,29862180,511_9143020003,51092HHU,1,2018-03-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
45b9558cf65146c7854a3c4f05a3daf6,29862181,C067772,51092GHF,2,2018-04-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
9d62cb91f8ad44aaada3d9872929c11b,29862182,C067772,51092GHF,1,2018-04-05 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
a803333324f84171ab44b82d136a1034,29862183,2260_3601030082,51091YEQ,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
8e3b4ac121b84072a23d9ad1cc3bc171,29862184,C072014,51092FWP,1,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
d89eeb70555b468fa4da66868dbd88d1,30597259,C011841,51092GHX,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
d143938c5c594b238f74a573f88602da,30597260,C008234,51091YBT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000156,,,N
ae1a8f76a3e94faaa20e3d69042a63ad,30597263,1971_9123030001,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
be2c7b8345624531bebb9b08c271c4e0,30597264,267_5336990004,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
65c08a394a1d469e864fd2a1f7584ce7,30727241,C058631,51092EPL,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000152,,,N
a44d06e4584a42adba3355a1926a0dd7,30727243,1971_9123080001,51092ERC,3,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
656b5662f23042a0b6e42e20d46e08d4,29862185,2165_9135020092,51092FFU,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
07a0d3530b284b918aba391b4ff1f950,29862186,C130582,51092EPL,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000498,,,N
101ff1eb71a347ad9d54cbd8715a7eb3,29862187,C098906,51092ENN,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2fcd7a0196c84eccad1c4388726e67b2,29862188,C012594,51092BES,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d6ddf2740302471c958f96a00cd460f0,29862189,C055036,51092HKL,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
dbe912121c5e4583b2caa5fa6695565d,29862190,C021975,51092HKL,2,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
43e7a332c5944a3586c7435318a082b8,29862191,C025253,51092FWP,3,2018-04-05 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
bf519d166fd54e8596644a14bd18d871,29862192,2531_3505990105,51091YEN,1,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b34007b4b4a348ed9ee8cd09c2f3c05f,29862193,C048027,51091YEQ,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
348834328f0b48e6a185ceae913c044b,29862194,C011412,51091YBT,2,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
8553e590defa4c43af7bdfacb4030e5e,29862195,C048027,51092EPK,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
cabba96af2804370b96f540f99c248ea,29862196,2011_4600990067,51091YBT,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a292cc875dd74c09a35c385d0f2bfd4b,30597265,C098596,51091YNV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
204b2784241b475892175ae70588fda0,30597266,C011622,51091YMS,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
47528469da63496ba69f9122f25b0ad6,30597267,C099012,51092ERC,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
5997f8a4c0504dabbefdb728e14a4870,30597268,C011981,51091YMS,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
167eac61294f49d786a26d4025f184c9,30597269,C011346,51092ERC,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
8b1c8c1fa43f43018546e88ec94f6ca3,30597270,C011330,51092GHF,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
836daf466ef04ff48ae18068abcf0be9,30727244,971_5001030127,51092HLS,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000502,,,N
aca760352fe74cbd9b8ce4894dd74fe9,30727245,C055210,51092AKW,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000159,,,N
7f97667f6a8743ebb5efacdef45cd46f,30820181,C131877,51092BES,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000520,,,N
626d0f1bea444370b14bfc578ffa39e2,30820182,C129348,51092FWP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
caeb21a51b0e443089229f07d1b897f8,29862197,C100926,51092ERC,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
0fddfdeaad234946b942b7bdec63f675,29862198,1791_6107020021,51092EPL,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
71d65223be334404a013785c08cd34e5,29862199,2571_2201990819,51092HHU,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
fed9b559132942389320a1848e968142,29862200,C078879,51092ENT,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
50ff9031326748759b919c9845624cd7,29862201,C011367,51091YDU,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
d213cf3d00074469b5c6b30f95045bbb,29862202,1851_2101020164,51091YDN,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7d3e2ae7a3b240ce87a245d01fe9858b,29862203,C129458,51091YEQ,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
dcce34e81fe848efb0510d93ebadbb9a,29862204,C101597,51092CQP,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
4678799c845e4bdc9b4231fe965ff1db,29862205,C007717,51092FWP,1,2018-04-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
517c62ecfad24285a533eb111098872b,29862206,267_5328990033,51091TJU,2,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
51ef19bc580747eb95b3ba3d2f4efb07,29862207,C128790,51092EPG,1,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000475,,,N
29fb3cc1f2d643ce94d01353833a73d7,29862208,C011292,51091TJU,1,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
85046a78c1a94fd7b30775f89ad5332a,30597271,C079392,51091YMY,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
c00575f207404e6783f8da6c1a6485c2,30597272,2271_3101070028,51091YNV,1,2018-05-09 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
7f55dc5e62994f278d1d9225661c9a11,30597273,2531_3508020030,51092FCG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
10510c9600a14c9eb2a678e717694f0d,30597274,C101504,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
3ad73215fafa4305b923f0435c9bc40c,30597275,2822_9143040011,51092ERC,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
93e83dddebe149bcb5a1b1f8837e6830,30597276,C018847,51091YNV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
094c42ce67dc4c29a1bff7ee170fec25,30727246,C055210,51091YMN,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000159,,,N
8fe0078b84ab421cb40117b650402e28,30727247,2822_4304990126,51092AED,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
76b50560de6f4a75bab0f809fcef8004,30727248,2571_2201990819,51091YMV,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
6678ac49a7ca41468673fd67caee9704,29862209,2260_3600001224,51092EPB,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ae44b66934704e81812422977f96ad19,29862210,2260_9236090002,51092HHS,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a671ab5faa2842dfad46b33afeaa916a,29862211,C119931,51091YDN,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
0a9ceb8c580049768b6544e1cb34622d,29862212,2165_9235050006,51092EPK,5,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
239a7a5d13a448e9beeec4c58f1cf4e8,29862213,C011437,51092FYJ,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
89a68b0038294eeba0c8f8dfb74dc32b,30727257,443_1401050045,51092DTS,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
f0bd665c04774670b5c2ab637c7ea87b,29862214,2531_3508020028,51092GHF,3,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
1d4bbc6a758a4177952d2d009fdca886,29862215,1791_6108970002,51092GHG,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
11f554fecefc4158a59f84ded3c694d1,29862216,C119934,51092BES,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
5e1db80673e747588b74837a3ac6991b,29862217,C119934,51092BES,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
9211dbd42f304426822a79b8ced2ae06,29862218,1136_1100996479,51092FWP,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
1e8bf1dcea3d457f9d4975c970d9a797,29862219,443_1409810001,51092ENN,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7aa36d7c13094dc487aeca6107fc1a06,29862220,C046136,51092EPK,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000152,,,N
d13636ca21764804ba6aa139a6d1fff6,29862221,1136_1100996479,51092FWP,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
06be15f504684ad6b7a18bea3d4b8166,30597277,C049489,51092ERC,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000156,,,N
0d6b19a62d444cb18a8542027ab429f4,30597278,C011460,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
3335d2282a724fcf9112d8b7f2afc72a,30597279,C036266,51092ERC,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0027,,,N
e395545fdc004b4887340f807487bf61,30597280,C012615,51091YNV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
c26ffc6884f8490fab7c99f00252354c,30597281,1171_4205990007,51092CQR,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
672c7ed3873b47c9add965f6b9678f53,30727249,330_9132100012,51091YNT,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
840c2911ede745d98bc347ba4e505cc8,30727250,1136_9111010098,51092GHT,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
185aa022f12d4170b15b659014afd400,30727251,2891_9152010030,51091NVW,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
38e327f518ce4a4bb9fd1003832ae079,29862222,1224_9214110022,51091YEQ,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a574cb49fb8848eb8631f5772bd9e21e,29862223,C011412,51092FWP,1,2018-03-30 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
2aed9d4611994a2687ada55b3ddd3d17,29862224,C011287,51092ENN,2,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
d84bb284fd964ea182e414708a9dd222,29862225,1851_2112990032,51092GHG,2,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
99101998029349b28b70d472bce16caa,30727252,1851_9121080004,51092EHE,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
eaf88aca773f48e9b139bdd50334b356,30727253,C054107,51091YNV,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
9abefc40c79b47178e8274f9a5863fcb,30727254,C047130,51091YMS,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000169,,,N
1ac031acfa344a9e8525485575247114,30727255,C028727,51092FCG,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000551,,,N
b5fabc8924b442acab83bbc715118acb,30727256,C003153,51092FCG,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000448,,,N
9195b77c249442eaa68b71cbf9b3f098,30727258,C067761,51091YMN,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0010,,,N
0367261c0e3b4cb1948c5ba196580e95,30727259,2891_5222010005,51092BEV,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
27279eae66ac410c8e46a1f558ebe086,30727260,C025976,51092AHY,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000170,,,N
21b930b5926f4da5bca148c192d10fab,30727261,1971_2301030022,51092CQP,24,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
880830fc41dc4fd5b1907cbb32554ece,30727262,C033612,51091YEQ,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000159,,,N
b82b3200da3f48b7a315985fd2c270bd,30727263,2822_4301990569,51092ENR,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
dd9143723782471c9f4733375855c884,30727264,2891_9152010030,51092FWP,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
15ed9990269a486b9c281371b4486098,30727265,C020495,51092FWP,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000145,,,N
ab13b10cf9fa44a5b7a850e7220d91e5,30727266,C041536,51092HKL,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
15be4309e123413b9aa4bd305ce8edc9,30727267,C049669,51092GHV,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000159,,,N
c418e59c12d745d7b873f906d248deb6,30727268,C019338,51092BJD,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0010,,,N
2f1e906c9b554b8a9907d05d49c00c16,30727269,C027306,51092HKL,3,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000451,,,N
5de8b9e8083643869fa3c16b91416c52,30727270,C110623,51092GHG,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0010,,,N
56764e3873f74e09a4e94e7fcfa21199,30727271,C012317,51092AEF,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000154,,,N
afaf0463f9a1452faaf05cf6ef588d9d,30727272,2891_9252010002,51092GHX,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
3167acc0b38b499099e94b9684e914c3,30727273,C087775,51091YMY,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000156,,,N
9fac74882b7943e7840f1887dce6a2ed,30727274,443_9114010024,51092HLS,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
