0dce2194d8194e4abcba83404a48eb3a,29850807,C094194,51092HKM,1,2018-04-24 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000167,,,N
27e6978c81bd4ae797a98ee6983140f5,30589767,267_5301020034,51091YMV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
730dcdb2bc7648ac82d488dd982729ad,30589768,443_1422990003,51091YEQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
3d8a42c6bb1442f7839076faf0a034fa,30589769,1851_2113020017,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
ce367c875f144e558d582f6bccde3cbe,30589770,C007124,51091YMV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
4c152f3d9dd4418bb3a93a050a4652e6,30818367,C127779,51091YEN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000159,,,N
00c098bf9cb847dfb88c63ed5f595d30,30722319,C046218,51091YES,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
3150cae13c694633a732f4faae509917,30818368,C124371,51091PVX,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
b3ee2fa129e64fc5a41ab7106f904435,30963339,C130562,51091YBT,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000156,,,N
83631042fb3745528ccb85e00436b27f,30963340,1791_9261090001,51092ENN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
52d180802a1f424aa34b6ba3e2c6bb2f,29850808,330_9132050126,51092FFU,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5118cfb41d11456aa36ce3d88ca4f3d2,29850809,2891_5201020112,51091TJU,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
18a6d007a74b46c18c8f33fc8a5582e2,29850810,C021952,51092ENN,1,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
8197fc51abea4cd4adb10fc34c3225cc,29850884,267_3408220026,51092HVT,1,2018-03-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
a8ed13023dd846ee959b73927f4c2d13,29850811,C033860,51092ENR,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
456926a3a7134b1594aad2af828ae755,29850812,C002312,51091YBT,1,2018-03-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
707df8befd98460cbe50b491bc02e7a4,29850813,1584_2201990879,51091TJU,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
af7c350288c743ff99171cddc8d64a1c,29850814,C096176,51092GHF,2,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b116ce5699fb4de488c94adee51e96bc,29850815,C096176,51092GHF,2,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7cf89e2d73d04b47a606d1adafe60155,29850816,1851_5101050028,51092ERC,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2bda323778dd4405b8ca00b21344257e,29850817,2791_9136080004,51091YDN,1,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ede2922f2293443daed5e9ee8c91871b,29850818,C011302,51092GHF,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
8026076dab234c96abbb286cbb66d6bc,29850819,C068118,51091YEQ,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
264ee811bece4f1aa47a50f418fadc12,30589772,C103480,51092HKM,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
3441cc3b967e4cc19879ef7f5f5ccf21,30589773,C016181,51091YEQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000449,,,N
c51c050a758849409fcdaa1582cefd14,30589774,1171_4224990332,51092AED,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
b00ea18f41fb47c796cc728e0d54afa0,30589775,C080139,51092GKX,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
d76fa93767e6415e86ebc5f02c06ea0b,30589776,C011429,51092CQP,5,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
cd13edf6d6164e89886b64bbc89676ce,30818369,1851_9121140004,51091YES,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
0bd8be71a7a040aca83d8a04c18265ae,30818370,1851_9121140004,51092ENN,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
efd6054027e74870a55e8091aaec76f4,30818371,C127766,51092GHG,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
ef52ed0bb694476c9657367241013eb3,30963341,C085324,51091NVR,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
27594fc5bce743518387fb6d5afa7f51,30963342,111014803,51091NVR,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
55ee3dde586e46518b7302e0c7b3bb31,30818372,C128415,51092FWP,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
55b2d32b8c2447d1a8941ea7df77dcbb,30818373,C079574,51092FWP,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000156,,,N
09023fdcc85a420ea3131379e536c3e8,30818374,C127745,51092CQR,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R0010,,,N
e881fb33eb4d477f80fc63be42bd585b,30818375,2531_9135010085,51092HKL,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
8966cf279f2d49b3a41f92853fd25236,30818376,C118390,51092GKX,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
45ef145d15c349c7afb7573145c954ff,30818377,C118390,51092FCG,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
c9d7c1669f8a44418a675ea4848f96c9,30818378,C124342,51091YEQ,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
c3593da2207740338f64e90635fb3843,30963343,111014803,51091NVR,4,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
495a02d13118410d8eaf5d04d5647a7c,30963344,111014803,51091NVR,5,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
4db3b8f51d6d49719740a4d944e55d9a,30963345,111014803,51091NVR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
d486ffcbbe434f4dba489bc53173a609,30963346,C131919,51091NVR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000520,,,N
ca940aa8ce0840eda9c93c61e566d75f,30963347,111014803,51091NVR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
418523f11ee044da811850e11e0edc7c,30963348,C081190,51091YNV,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
46dbc5d20b5c49b998b8410595d5571b,30963349,443_1424290001,51091YEN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
1a946967778240628865a6a170b0a21e,30963350,LHCP010,51091YMQ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
1d28eb731c324508862b899c890a53fe,30963351,C013764,51091YES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
447cde0c9fca4569ae670a0fd6ebe883,30963352,C119931,51091YDN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
afcc36fbf7694d6bbaf312f872f7a960,30963353,C135939,51092BES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000460,,,N
1f80b84940e9470d96af28439605a9be,30963354,C119931,51091YDU,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
de12954d26994d15adae1e5af1d29fce,30963355,C136822,51091EAP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R0003,,,N
937631c5a7c24d73bac6e030977b9a76,30963356,C080391,51092ALD,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000505,,,N
5ed53e62a4f342e092054df7342b36cc,30963357,C091614,51091SEP,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000157,,,N
1542fb3030ca455db41c8051370af9b9,30963358,C091614,51091SEP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000157,,,N
52e4e8a9a749417a9ae8f58e1bd6f6b6,30963359,111014803,51091SEP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
ab5b64a12dfb4bd2a09b41e7014a4667,30963360,C017663,51091EAT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
93f77b87709645848139867d35c7f533,30963361,C114504,51092BFJ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
9f94f9925c3941b6a28a801874f91fb8,30963362,1971_2301030016,51091SEP,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
0f8eaad0c6c246719323a9f7f2b53ecf,30963363,C017663,51091KSL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
48dbe31f185d4de49015026b4c01281e,30963364,443_1401066967,51092BEX,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
1a372f855ff04ed48050df867cefb73c,30963365,LHCP010,51092BEX,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
ea0bb3c8ab584954a7d70112743e9ad4,30963366,LHCP010,51092AHW,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
31e0d34b68c3473db084ed3a23f67bfc,30963367,C112732,51092ALD,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
7215abb247ea42af853c23de102b340c,30963368,C121177,51091EAT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
cc95f3bbfb774b40ac8f9faafd10c8aa,30963370,C016964,51092BES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000145,,,N
2d46c7bde12845f6856204451fb3a6a6,30963371,C048022,51091TJU,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000145,,,N
80f0db645a5246c3923bf6a772a9706b,30963372,C038582,51091YMQ,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
db517eda854043e9a5b5fe5a6b7b9efc,30963373,C038582,51092AED,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
1e2cff0d85384069999ef97695e2ab13,30963374,C038582,51092EPG,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
d77db281db724c4e84987aa2dc1bc4a4,30963375,C049346,51092ERC,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000156,,,N
4e39bef58907469c9aee43ca02681a23,30963376,1171_4209810002,51091YNT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
b78a8892b22841a19ca8ecf159302c8c,30963377,C024486,51091YES,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000152,,,N
532c48d292ef4f249886124d28fae3d2,30963378,C024486,51092GHX,3,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000152,,,N
1713f9ee59e0431697e1433f89fc4437,30963379,C057386,51092HLS,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000152,,,N
c703ef0a7411438d92dfded3724da84a,30963380,C021738,51091YEQ,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
1b7612fad85b4d9e8cc1b5ef8e260992,30963381,C021738,51092ENN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
69ca927f8f424780b1fe7680105eec5e,30963382,C012022,51092EPL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
81120bb0feb444aaa0efdfada37168d7,30963383,C093649,51092DTT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
66399345d0e8459ab510436a6d9a34b9,30963384,C051792,51092GHX,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000156,,,N
8170d533ce074646aaee7603d9fa8a8b,30722320,C011631,51091YDU,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
dcd7fc23ca5843e0abefac71a72a9665,30722321,C012615,51092ERC,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
7f677de43a064a45909a781b00ba7d81,30722322,111014459,51092AEF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
78f56db543e749e798e8b43aefaa8d00,30722323,C100381,51091YMY,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
0eaec98c5fd44cb29794a0d869cf0469,30963385,C051792,51092CQR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000156,,,N
d06df1153c414868b7a807904651e8b9,30589778,2011_4690330001,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
0b66ad9b3f6a4bb2b9583adac0c83c7f,30722324,C085403,51091NVW,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
928506ca3df74911be8f2681862b3c33,30963386,C131437,51091YMQ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000156,,,N
f2b1e312a0474faeafb3129148123054,31185248,C100535,51092FCG,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000156,,,N
2f78b1c07bd144098d3067b183145de1,31185249,C067986,51091YMN,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000463,,,N
4dc791c97c9d49498edfd006c48f0562,29850820,C068504,51092HKM,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000494,,,N
508314a2de7541099e13355d92e308ad,29850821,C011415,51092EPL,4,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
0e09de764c9d43b5a9a38b274fe29637,29850822,1851_9121030005,51092ERC,2,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0dbda9d3bc53491a9fff72947ceff888,29850823,C021974,51092ERC,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
e445eeb5350c457a90dcde56a660a4b6,29850824,C103977,51092GHG,2,2018-04-23 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
9a88eb487b0e4dde87310057465c2ab0,29850825,C103977,51092GHG,1,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
364264665a20499c834b4d5ada291dfc,29850826,2822_4306260002,51092GHG,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
4fd6248a2a2b4481966903bfa4c8f133,29850827,C004554,51091YDN,3,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000170,,,N
ed1ce0c5fecf41ccaa6ca184175903b1,29850828,C092537,51092HKL,1,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000204,,,N
d5730b73025e425a91f915e2f5e78fe6,29850829,C120559,51092ERC,1,2018-04-21 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ff49b9590dd34f9cb636d3befb04b18b,29850830,2822_4301240005,51092ERC,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d2899a810e2744eb95f44e2b606ed562,30589779,C003028,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
730ea256922d48049177da808a39f927,30589780,1171_9142010004,51092AED,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
99a766bf47c248aabb74aac49a6e83ec,30963387,C039420,51091YMV,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
52a74cf3bc2c45a88b6100bd0eabb968,30589782,C011245,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
9bf892ab0b0d42c28b7355ee5eed4b41,30589783,C011323,51091YDN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
7d37c636ccc246d489e8db76806a87bc,30589784,C100974,51091TJU,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
e097f3c178374ab6b738491008463751,30722325,C108787,51092HKL,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,R000204,,,N
e271624045a84e36a0a41d659773c49a,30722326,C089307,51092GHF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
2315f1dc200d4651a7fec4b664570f4b,30722327,C011622,51091YMY,4,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
e13b6ad1404b4ad4b18edc99eed294d0,30963388,C033612,51092CQR,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
087cead4e5a1422d8fde20510f8dd7bb,31116573,1136_1101090057,51091YBT,1,2018-06-09 00:00:00.000,2018-06-10 16:30:33.282,本省发货,,,,,N
c494174287b0429d97da72e4f41a4e4e,31185250,1136_1100995194,51092HLS,2,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,,,,N
57f7f1ae830b45a4a996d672b81de460,29850831,2822_9143100015,51092GHF,1,2018-03-31 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b8c5d33d3bf14989996df468d7853c68,29850832,2822_9143010047,51092FWP,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
15e169fec50448c28ed3840b831e31e3,29850833,267_5325990150,51091YDN,1,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
e229619e18304522857a8670f63e2853,29850834,C011464,51092ENR,1,2018-04-07 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
62040c6829df48e0b8e30b641489a1c1,29850835,2271_3102250003,51092GHF,3,2018-04-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
716884b995a34ccea2a0cdbdc71f9463,29850836,C004063,51092FWP,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
4f769916df7642cc814c5af967434b33,29850837,C136229,51091YEN,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
cd830714a61347689a8f2755300b584c,29850838,1820_9132020051,51092HKM,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
ef186901800346738078d2c1b3261ae5,29850839,A02175,51092GHF,2,2018-03-31 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
2daa4ea079d748ce84baf5b5e370221d,29850840,2451_4501009956,51092ENT,1,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
d1a41d3684b24cdfa0a7a159515b301d,29850841,C011582,51092GHF,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0050,,,N
34a184579ecc4ccaaf4ccdfda1e6aecd,29850842,C011582,51092GHF,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0050,,,N
aa08f345b1b24d0cbfdc13c0d1220720,29850843,C004959,51091YEN,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
2aa8922a3a8845c4bdc5c07c5f8f142e,30589785,C020904,51092BES,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
3ac1727acb744503b7f449eafc06bf89,30589786,C004075,51092BES,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
bd3c2b92820844f49f3aacf1da13dba5,30589787,C011417,51092EPG,4,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
760d388c2a914789b345c44863f07364,30589788,1851_2111020003,51092EPG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
1795d6b7124f48448c4b716e21065aba,30589789,C046228,51092GHF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
b3428e65d56e48cfa730470db820f132,30589790,A00990,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
4586e663156d49379c2de1be6c673ca9,30722328,C021952,51091NVW,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
02e585b9d2fd488298c0abef3d1c4d29,30722329,C086968,51092FWP,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
1560aa12a0dd41938cdc0dbcde0c0614,30722330,C137559,51092GHF,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
070c2813de7a49189f784ba348086a36,30963389,C042476,51091YDU,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
8c5dedc3c9bb4acf931c7a09530556cb,31185251,C011367,51092FCD,1,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,总部发货,,,,,N
203c31884629430a8b63e3e0715d16ef,29850844,1171_4201020224,51092HKL,1,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7a0b55ebe7bb465da68d1513a1e2798a,29850845,111014534,51092BES,1,2018-04-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b95051d87e214ccf8ebaabfd33c18db6,29850846,2611_6228010010,51091YDU,1,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
3109127250ba486297a0fa211f7e48f4,29850847,2611_6228010010,51091YDU,1,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
c2465d881a324d48b117f3e6fbb08000,29850848,C004592,51091YBT,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
63e4c0d99d8b4cfba4fb89f19f0b0ad7,29850849,330_3211210006,51092GHF,2,2018-04-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
47018eee41074020860c98af2c76364d,29850850,C077262,51092EPL,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
75edc42bd7b547ee9836e8694cb3e23a,29850851,1811_9151010042,51091YES,15,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
c138f9051e4f40adb97ced61f77bed51,29850852,C009921,51091YDN,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
c1cba8da3a1545d19a096bb94dc91146,29850853,C027328,51092HKM,2,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
43c387c9ec4547fab272026780c94bd5,29850854,C027328,51092HKM,5,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
3c317cc070cd45098586240fbf71b593,30589791,C033424,51091YMV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
3bc8da4b3fdc45e39f2be488b6c0deee,30589792,2571_2208020005,51092AEF,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
eae25e60ecdc4224836207ba968e8e06,30963390,C011981,51092HLS,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
dc0dacd6317a4c2faff503ac8c21c955,30589794,2531_3509980008,51092ERC,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
808bc74dcaa64fafb20e5d9b7becfc92,30589795,A00284,51092EPL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
52bbca9d8295435f8089e47a4db718df,30589796,C019911,51092AJQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000152,,,N
3e48a48ca15e4c46a8cd72e3be09ec7a,30722331,C108982,51092GHG,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
d2fcea93000a4039b7baf7930d0f99c7,30722332,C012615,51092ENN,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
36ac12e19c8f42578226a6b172926c38,30722333,C022061,51091YNR,1,2018-05-26 00:00:00.000,2018-05-27 16:30:31.337,本省发货,,,,,N
4d24fec08f0a4256b8c68cbb4cd1a589,30963391,C002260,51092EPL,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000448,,,N
1e7c2b9708ec43d6bda3b6f6aedf7fbf,31185252,C121177,51092GHX,5,2018-06-11 00:00:00.000,2018-06-14 10:09:52.246,本省发货,,R000159,,,N
c092d56c038c45f597d73794670e8104,29850855,1171_4201990043,51091YDN,4,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0d3eb83bbe714d49b776137cc1ab0660,29850856,267_5325990075,51091YDN,3,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
368c4f3d0d8b4f66a020c6d0c1630015,29850857,2571_2202990114,51092EPA,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
01781bb50b6f41f1beae3c4e88556d66,29850858,C011461,51092FFU,1,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
25086642753445008a6a4893c9982665,29850859,2451_450800059523316,51092CQP,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
9ebdab23f956442bbf14e34268901f49,29850860,C005678,51092EPG,15,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
3ba1833e742647b0927aaf9193026bef,29850861,C014600,51092EPG,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
