d0ab1504160048e3843ae9b50ca40429,31189567,C134992,51092FWP,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0050,,,N
2bddc48aee33434dab887132051d9c31,30732647,C093001,51091FHC,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000154,,,N
5e9627fdfef74591ae1853b1bfdd9895,30732648,C093001,51091FHC,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000154,,,N
d6d260eac79f485ba31a67d310126cb5,30732649,2531_3503020003,51091NVW,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
f4a8e7b2e75447339d2d40a946705165,30732650,C068242,51092GHX,5,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
0deaecf4476f455b9669f0974efec91f,30732651,267_5323990071,51091YMH,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
d051ac8f90eb45e6b0135ee3869c72b9,30732652,C136424,51092GKX,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000159,,,N
ae3013583f2c46db886d1781ef33d53c,30732653,C024492,51092GHF,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000152,,,N
fd1a87ad372e41cba605593feefdd18a,30732654,1791_9161030007,51091YMS,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
51a59cf7ad2a4d65a86107cc1a63e30e,30732655,C036219,51092ERC,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0027,,,N
1be125cb6729404e96de18773420a831,30732656,267_5325990082,51092FCG,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
863356922b8047a0ae9993696f9704cf,30732657,2011_4602990006,51092CQP,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
dd175d73bad94b4c8ba7b018e05a3bc4,30732658,1171_9142010004,51092AKW,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
2570036fdf68492d8fdbd0dd72356a4e,30966510,C011981,51092HLS,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
6e93914736e44a0c9dfd875f07fe7e74,30966511,C011981,51091YMS,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,,,,N
78a5ee0f31944e708619a72f45331a54,30966512,C011305,51091TJU,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
66ea387918bd4d54b95a187cf2dc1b9c,30966513,C011303,51092EPK,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
463c168b4d7844168d53de3306d18caf,30966514,C011268,51091YMV,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
ff16124004b3452e89c67b045876029b,30966515,C011268,51091YEQ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
567a0481efd94cb58287c016121c60f7,31189568,C108197,51092FWP,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0010,,,N
36ee9e0d8ded417da6711e1cdf1cb9b2,31189569,1171_9142010004,51092CQR,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
ab387b361bbb423e85633f564464852a,30732659,1171_9142010004,51091YDU,3,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
4b6c2686642d4e9eabeff8dc771584a1,30732660,C051792,51091RMK,9,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000156,,,N
967bfa661cc947efb1c0b512dd4a6195,30732661,C033158,51092EPG,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0010,,,N
5905dc0c25794be8b6300ab491db36ae,30732662,1171_9142010004,51092AKY,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
e0d2b40a0e8b46e886f81fb2d314ec4d,30732663,C083092,51091NVW,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
1606366c42e74b6a915928e90a784a04,30732664,C101197,51092DTR,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000551,,,N
186ed787ac90443c9aa9294bba78e9de,30732665,2260_9236040001,51091YMH,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
8f8547dec5ae4abc845b4119b9308f13,30732666,C100205,51092DTR,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000551,,,N
fcb3d482b633409bbdd11da88e68fde6,30732667,330_9132080016,51091YDN,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
f41ac3b285134e3c87ca3ef1ef890b12,30605579,C047575,51092FWP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
a7109ae895004d30aa88d28411f549d1,30605580,2822_9243010012,51091YEN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
0da0803b562c4548930363cfe18d05e6,30732668,1136_1101150005,51092EHE,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
a9b8ed735e084c3ebea63ebb39e138dc,30966516,C038785,51092EPK,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,本省发货,,R000159,,,N
06beddd0eec74046b7acc1a24eddda44,30966517,C011323,51091YMQ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
45f83df5c7a74e4f886012c0efd2c750,30966518,C011315,51091YMQ,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
0979383b85ba4ef680c45c4d8d94c253,30966519,C011317,51092EPG,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
627b761ef52244a1bcac7fc5ae73d5d5,30966520,C011317,51091YBT,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
c4506098eb984de2917b4f5f5c67219d,30966521,C011245,51092AJQ,3,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
1fee6b0fb33249f885ecfe1c18fe1def,31189570,C135265,51092ERC,10,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000145,,,N
78be26522bec4752b5eded1905d3e477,31189571,C011660,51091YMV,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000448,,,N
e4aa580c48bd411fa50e783bb9bc989c,31189572,C033386,51091TJU,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0010,,,N
451f6ba5cf7247f3a08d48bfc8838841,30605581,1136_1101060183,51091YEN,5,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
016811a5c5624f9582a78ee83580b2f7,30605582,3496_9252010009,51092GHX,3,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
eef3051c1b334e69b8e4d785e4352464,30605583,C074753,51091YBT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
de5cb877390843be92e1b6c5f753d4a7,30605584,630_1531990021,51091YEN,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000154,,,N
9fbcd46ec707408fb810192c1805d62c,30605585,C004401,51092GHG,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0017,,,N
f58f381cb8534aefbe434b719d0d8dfd,30605586,C009320,51092GHX,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000156,,,N
484b59f8c5b54a12af12f3901227cda3,29874820,C079654,51092BES,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
c3349b208c5541a2ac35783788e741fd,29874821,C072031,51092EPK,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
950a5ff51e7241e483b6c1e2d3f66309,29874822,C020487,51092FWP,1,2018-04-16 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
8c09b12edc9a46ae9cf0bcbfb5d059f5,29874823,443_1427330004,51092ENN,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
00f34bd58ea5439985403bdeaa1e3aea,29874824,C089380,51091YDN,2,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
40327c31eb6a4fbaba638add2a6b3c10,29874825,C088050,51092GKX,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
472fb7743fb74fa48934c9a979b72fbc,30605587,C011282,51091YBT,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
ae323caa790a4e7b908d5bf4e90a12e9,30605588,C007731,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
ce2ed153c636422f93466dcbb9631337,30821579,A01049,51092BFF,2,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000152,,,N
e978970ee1a8465e82760426cde3e1be,30732669,1171_4221990266,51091YES,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
c7d02b04b4ec4dfaab24d89a7460fd5c,30732670,1171_4245990035,51091YES,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
122018aec97f422fac6f81a9419c13e5,30732671,2822_4301990027,51092EPB,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
a438528611fa4c949cc92c53427351ad,30732672,C040398,51092DTS,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R0003,,,N
a1c86a7a715f43c792db0c151e94c9ad,30966522,C011245,51092BFF,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
64d46926f66d46c091c8563180eae01c,30821580,2822_9143040015,51092EHE,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
4edbc060e95044d6b67729fbcb6c2eca,30821581,C129118,51091TJU,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
70e20f79b7e94622b1f7ee66da8d4a82,30966523,C011335,51092ENN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
299b31ebbb9a46b1a8e5e84b084c7db5,29874826,C011338,51091YDU,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
42be10f1d54546e08609efd39ae676de,29874827,C007611,51091TJU,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
676000a8c3154012b3ea94e276b40eea,29874828,C019334,51092GHF,4,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
08d521aab9ce432b8666c3c9460a562c,29874829,C019334,51092GHF,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
042f78d5ef3547e2b2ebe6b838c0fbd9,29874830,2571_2201990158,51092FWP,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
dce48e4af2894759814238c41577fc13,29874831,C011342,51091YBT,2,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
2e98eb6a4b15424cb75179ea950877c2,29874832,1851_2102040094,51092GKX,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
dbdd934dcbc143ff95585cb98fd48798,29874833,443_1423990062,51092HKM,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
8b288726066a4d03aed0138cfcb5fa0b,29874834,C011279,51091YBT,2,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
5c3d77246c1e48a999324bb1c1e73c3e,29874835,C017880,51092ERC,1,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
92b569fd797f425bb919fa4e1084ffbe,29874836,1791_6105020006,51092EPG,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
dfa5bbcfe02547f6a9d3dbd2f3ace611,29874837,C007785,51092FYH,1,2018-03-20 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
8e0eb615c41c45728f7fddc67ef67efd,30605590,C016462,51092HLS,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
eba0cf699ca9472baaa2dce9769433ac,30605591,C137976,51092EPA,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
2a6d327f8dc441c0bbd8f1b8256afa45,30605592,2531_3502110006,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
5f8bec1f5b0f42548e34b8c957815383,30605593,2271_3101080009,51092AKW,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
2c702231812c48f3afbe26519b18327a,30605594,C020633,51092HKL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000145,,,N
067773d25173432c9e04077b23c9cd9c,30605595,C037608,51091YMQ,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000169,,,N
4e435772d244499fa8b71278d18f8d4c,30732673,C097987,51092GHF,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000448,,,N
b6bb5eba61834940b49a0bb282277c47,30732674,2822_4311990133,51092GHF,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
d0e40740d9a24b54bd5a11e906342519,30732675,C108961,51092GHF,1,2018-05-26 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000170,,,N
bff60ac0a5ba49d3a065c3f5c867a9a8,30966524,C011335,51091YDN,1,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
967e93ed572c4dcba1f02d3b565ee8e4,31189573,C011746,51091YNR,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R0003,,,N
0554aa3552bd487cbd44ccbf3b9f0ad7,29874838,C011342,51092EPG,4,2018-04-25 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
e3e001f5641d42a8ad79106e6392d439,29874839,267_5325990073,51091YDN,3,2018-04-10 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
67d455f93fc34b718fd97ef0c6279c01,29874840,2822_9143100011,51092HVU,1,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
aa72a9981ad04d81a6ff496c16f1d27e,29874841,1851_2106030031,51092EPK,1,2018-04-11 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
4e26be2aa525402f9ed10cf9d59c8789,29874842,C012195,51092EPB,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000448,,,N
f2fa84bc73054e85965af19355fda2a3,29874843,C077262,51092EPL,1,2018-04-13 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
3c271ba755cd4ff18d535b4d2bbdb558,29874844,C018656,51091TJU,2,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
18b1057076e744c39532eacfd2beca63,29874845,C072685,51092EPA,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0017,,,N
1d18cf9b09bf40fdb2f908f7d91588df,29874846,1851_2106030031,51092EPK,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
6cf02d6b61564e9ea3dbd99297e40e30,29874847,C011330,51092FYJ,1,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
77aa9bf6f9ea45eaaddc91fc2810d6be,29874848,C009921,51092GHG,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
089ca888102442979a344a57326caf74,29874849,C009921,51091YDN,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000145,,,N
3327e49de41d433abe35678db0008939,30821582,330_9132050126,51092EPL,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
0930c4b933e043e4870b41ec5ed9e593,30605597,C013005,51092HKL,2,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
338e7eea6de7422bb5ca8af1a88560b9,30605598,C098596,51092CQR,3,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,总部发货,,,,,N
81ac8e0359d8428c9c90fc8bc810757a,30605599,1791_6101020081,51092GHV,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
5f766c27278841cab875ee58e2777b26,30605600,C011615,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
1da66bbc60c64b28b0edb2882494922c,30732676,C011605,51092EPK,5,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
212c09528a8f49269f8f006bbc5ef20a,30732677,C011605,51091TJU,3,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
47ce13274fd247be9fe55995b80df75b,30732678,C011369,51092EPG,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
d6acd645c2c64936a866141f86a89a26,30732679,C011449,51092EPG,2,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
9a3511c5e7484ba0832efc5a76435a91,30966525,C011308,51092FWP,2,2018-06-04 00:00:00.000,2018-06-05 16:30:06.103,总部发货,,,,,N
05aa18ff594f41088917a62627d4908f,31189574,C011851,51092AJQ,5,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
8949d3e975924b6f9b876bed8d0c372f,29874850,C012604,51091YDN,5,2018-04-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
3dfb1886c28045b5a9388c588f6ce0e8,29874851,C011461,51092FFU,4,2018-04-17 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
eef9b3663f6b42578e313d4e13f4286b,29874852,C011340,51092GHF,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
2d3ff1cee7484cc6bb2e180e2f91291e,29874853,C126922,51092EPB,1,2018-04-05 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5f569f2fe606493da23eea2727c27770,29874854,C011412,51091TJU,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
1ce3165d0eba400f91ea4ca869a7a85b,29874855,C080247,51092CQR,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
3118b79a0e274f4aad57f864b09c9a55,29874856,C078842,51092HVT,1,2018-03-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
98c3f7c53e2e48819baa10e60c294350,29874857,C007834,51092CQP,1,2018-04-30 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
563e390899c7401888f5e0b6f9bc0beb,29874858,2451_4501009909,51091YES,1,2018-04-15 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
280290d1349f4d5bada5390c5fd9204d,29874859,1171_4201990706,51091YBT,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0a83ee3748274fa5b473741f6bb2d533,29874860,C012604,51092GHG,2,2018-03-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
69f15b1bfda5494a9a7cf08b5229dfe9,29874861,C037903,51092ERC,1,2018-04-28 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000169,,,N
f3aa8846a10442d297b4d4d1ce945586,30605601,C092291,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
e9cd22118f124decae641c501058a515,30605602,1171_4201020224,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
e1df6f2daecc4c849a77322856594cca,30605603,C127522,51092HKL,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000159,,,N
be63e94767a545ffad5141cc3a426e46,30605604,3594_5301996291,51092HKL,11,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
8476d31ef9a34c80ae3d9fc9df01c0eb,30605605,C007179,51092ENN,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R000448,,,N
c59ba9ca137b47839bc81389e2e6b792,30821583,C130884,51092HKL,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,R000449,,,N
3b98a7e1a7d648788285a1a5a76eb9b0,30732680,C011430,51092EPG,4,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
f764d6e0c39e46c19b310d174f7c52fb,30732681,C011360,51091NHK,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
40a3700a6a1b4a0c97acef194885e7cc,30732682,C011286,51092EPG,3,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
d404af66b63541c28bcd0f5741e7ec2d,30821584,2260_3600001215,51091YBT,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
67d94e52c37a4f9888a85f49c368bd19,31189575,C022062,51092GHV,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
26cf8be0c2b14627963b44358f2a1118,29874862,C003915,51092CQP,2,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000157,,,N
d86ae71fca284eb093e4c2c94a9e9b3a,29874863,C131068,51092CQP,2,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
2fa75f107583415a88877743ad638a3f,29874864,1136_1100996479,51091TJU,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
9a0841ba278b41f0bac15e5749e4185c,29874865,C012786,51092EPG,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
8b524f2949214d4895271305f62edcf7,29874866,C129594,51092FWP,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
18e6fe8e1dd44f54bdcb6c4f8f9488d8,29874867,C121067,51092FWP,1,2018-05-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0003,,,N
e3718cd74637418884a6a1d55742b381,29874868,C108223,51092GHG,1,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
346a062d4d234aec892719b59a436644,29874869,C114614,51092EPK,1,2018-05-03 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000156,,,N
800bdc021fbc4075be0cdde854694d4e,29874870,C011360,51091YDN,1,2018-04-26 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
d2608d5ee1ba45ae9f294fe089369297,29874871,1851_2111030009,51092GHG,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
520c50f76d754069ae87a93e630a25eb,29874872,C011432,51092GHF,3,2018-04-19 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
e14c585e091c4e59a04ce5788c1d9918,29874873,1851_2101030004,51092GHT,1,2018-05-04 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
470508a72d3c4bf78e00e7eb1cdaad39,30821585,1171_4201990668,51091YMY,1,2018-05-30 00:00:00.000,2018-05-31 16:30:06.685,本省发货,,,,,N
4c7b9da402de48b190bca58d42c72543,31189576,C100887,51092ERC,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
13ebf8216762473b89965c4d7dea62c3,31189577,111014803,51092AKY,1,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,R000159,,,N
de0e972049c34fec838900b46d72c25f,30605609,C004095,51092CQP,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,R0010,,,N
f128bf27570f488a807d6ea22a2a5109,31189578,2822_4305250002,51092GHF,2,2018-06-12 00:00:00.000,2018-06-14 10:10:12.976,本省发货,,,,,N
6846ca8126a74bf4bd306a81fc6ec689,30605611,1791_6101040094,51092EPK,1,2018-05-22 00:00:00.000,2018-05-23 16:30:12.410,本省发货,,,,,N
d44e09da891342eaad0dd655993ee062,30732683,2891_5201020098,51092EPG,4,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,,,,N
f106cb7678d94c648a4f67d7a1e99d1e,30732684,C012614,51092EPG,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,本省发货,,R000169,,,N
9c82ea01938c4b73ac177baf9425f9e7,30732685,C120428,51092EPG,1,2018-05-27 00:00:00.000,2018-05-28 16:30:01.824,总部发货,,,,,N
6a3b52eb065745a0b0781db9f7ba1871,29874874,C011415,51092ENN,14,2018-04-04 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
97543b2041814bc09216719d7365b2c4,29874875,C098594,51091YEN,2,2018-04-14 00:00:00.000,2018-05-06 17:03:33.371,总部发货,,,,,N
2f168eed85a048efbcce6359401d14c3,29874876,1791_6101980020,51092HHU,2,2018-03-29 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
60450e7c609b4afca9bba33e2802fbff,29874877,2011_4600990214,51091YEQ,1,2018-04-18 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
756c17ce54564e69a696a6a5f36dfe8b,29874878,A00200,51092BES,1,2018-04-22 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
89efe27ee96a43c2a1edec00d8663411,29874879,C011833,51092GHF,1,2018-04-12 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
c21c4482ebaf468ca103ab990e7f9ebb,29874880,C033158,51092EPK,1,2018-04-27 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R0010,,,N
0fc5727fd1f44c7b9b87a82c9cb97dd1,29874881,C087912,51092HKM,1,2018-04-06 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
7d6fd505c29b4a17a8512c8b2030d941,29874882,267_5322990074,51092ENN,1,2018-05-01 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
b7254207891e4f4c81bee30cd4a3403d,29874883,1136_1101070112,51091YDN,1,2018-04-02 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
5d08e8ec0db54a178d1fc9cd46ea1409,29874884,2451_4502990125,51092ENN,3,2018-04-09 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,,,,N
0cc6e126df754fbe9f2b9e6b82e9d028,29874885,C039325,51092KJP,1,2018-04-08 00:00:00.000,2018-05-06 17:03:33.371,本省发货,,R000159,,,N
